mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
8.95394949913025,0.06316580332695815,0.0559901237487793,0.0039944943288291145,18,sqrt,3,13,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 250}",0.9438202247191011,0.9500624219725343,0.947565543071161,0.9488139825218477,0.94375,0.94875,0.9436795994993742,0.951188986232791,0.9586983729662077,0.9486858573216521,0.9485,0.004269777771314308,1292
17.92525188922882,0.1454372148831407,0.1083000659942627,0.004905986457989541,18,sqrt,3,13,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 500}",0.9525593008739076,0.9488139825218477,0.947565543071161,0.9488139825218477,0.94625,0.95125,0.9424280350438048,0.9524405506883604,0.9574468085106383,0.9499374217772215,0.94975,0.003858890585193446,1165
26.97052390575409,0.16190180989447553,0.15510306358337403,0.00903752559805913,18,sqrt,3,13,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 750}",0.9525593008739076,0.9500624219725343,0.947565543071161,0.9488139825218477,0.94375,0.95,0.9424280350438048,0.9499374217772215,0.9574468085106383,0.9486858573216521,0.949125,0.003996099236322556,1241
35.874435377120975,0.2649152298652968,0.2131476640701294,0.006527846409153621,18,sqrt,3,13,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1000}",0.9500624219725343,0.9500624219725343,0.947565543071161,0.9525593008739076,0.94375,0.95,0.9436795994993742,0.951188986232791,0.9574468085106383,0.9486858573216521,0.9495,0.003840343732985954,1200
8.960609650611877,0.07886632239741924,0.05367636680603027,0.0020187215029941552,18,sqrt,3,16,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 250}",0.947565543071161,0.9550561797752809,0.9488139825218477,0.9525593008739076,0.945,0.94875,0.9436795994993742,0.9524405506883604,0.9586983729662077,0.9486858573216521,0.950125,0.004347896629330549,1092
17.89229733943939,0.12728434341873798,0.10902514457702636,0.007491706174259523,18,sqrt,3,16,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 500}",0.947565543071161,0.9488139825218477,0.947565543071161,0.9488139825218477,0.94625,0.95,0.9436795994993742,0.9499374217772215,0.9561952440550688,0.9486858573216521,0.94875,0.0030509276162160206,1271
26.919745230674742,0.12378156008689789,0.15993008613586426,0.005331307514065994,18,sqrt,3,16,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 750}",0.9488139825218477,0.9488139825218477,0.9488139825218477,0.9500624219725343,0.945,0.95125,0.9449311639549437,0.951188986232791,0.9574468085106383,0.9499374217772215,0.949625,0.0033443652866505962,1184
35.80174598693848,0.14666205612525096,0.2120525360107422,0.012806240028136875,18,sqrt,3,16,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 1000}",0.9463171036204744,0.9500624219725343,0.9463171036204744,0.951310861423221,0.94625,0.95125,0.9424280350438048,0.9524405506883604,0.9574468085106383,0.9499374217772215,0.949375,0.003990061334254945,1216
8.810649919509888,0.06824049598667101,0.05729420185089111,0.004629896241762018,18,sqrt,4,4,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 250}",0.947565543071161,0.9525593008739076,0.947565543071161,0.9525593008739076,0.94625,0.94875,0.9474342928660826,0.951188986232791,0.9612015018773467,0.9499374217772215,0.9505,0.004140249431866492,1037
17.85686662197113,0.16005680167132844,0.11095235347747803,0.005255500200815509,18,sqrt,4,4,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 500}",0.9488139825218477,0.9488139825218477,0.9488139825218477,0.9488139825218477,0.94625,0.94875,0.9424280350438048,0.9499374217772215,0.9574468085106383,0.951188986232791,0.949125,0.0035730489583923365,1241
26.650327491760255,0.15214667436765275,0.16207587718963623,0.00807462417955261,18,sqrt,4,4,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 750}",0.947565543071161,0.951310861423221,0.9488139825218477,0.951310861423221,0.94375,0.95,0.9461827284105131,0.9536921151439299,0.9549436795994993,0.9499374217772215,0.94975,0.0031906464461754166,1165
35.43365445137024,0.23078760056797384,0.2126474380493164,0.010787908217424506,18,sqrt,4,4,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1000}",0.951310861423221,0.9500624219725343,0.9488139825218477,0.951310861423221,0.94625,0.95125,0.9424280350438048,0.951188986232791,0.9561952440550688,0.9499374217772215,0.949875,0.003425404329810886,1138
8.798544645309448,0.08323743261103621,0.05465972423553467,0.0028687541994037204,18,sqrt,4,7,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.9525593008739076,0.9500624219725343,0.9450686641697877,0.951310861423221,0.945,0.94875,0.9424280350438048,0.9524405506883604,0.9549436795994993,0.9499374217772215,0.94925,0.0037575755825781923,1225
17.748275375366212,0.1294832137680259,0.10723319053649902,0.0037491388141955035,18,sqrt,4,7,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.951310861423221,0.951310861423221,0.9488139825218477,0.9500624219725343,0.94625,0.9525,0.9436795994993742,0.951188986232791,0.9561952440550688,0.9474342928660826,0.949875,0.0033350667879007445,1138
26.636173844337463,0.2037762883315607,0.16197915077209474,0.008232632984649067,18,sqrt,4,7,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.9488139825218477,0.9525593008739076,0.9463171036204744,0.9500624219725343,0.94625,0.95,0.9424280350438048,0.9524405506883604,0.9561952440550688,0.9499374217772215,0.9495,0.003669638906367281,1200
35.331836462020874,0.20734389109264106,0.22549076080322267,0.012613903831878756,18,sqrt,4,7,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.9500624219725343,0.9488139825218477,0.9488139825218477,0.9525593008739076,0.94375,0.95,0.9436795994993742,0.951188986232791,0.9561952440550688,0.951188986232791,0.949625,0.003578960665152685,1184
8.841114592552184,0.05394982399092431,0.055816030502319335,0.003506203244703147,18,sqrt,4,10,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.9463171036204744,0.9500624219725343,0.9488139825218477,0.951310861423221,0.9425,0.9525,0.9436795994993742,0.9499374217772215,0.9599499374217773,0.9474342928660826,0.94925,0.004679124385018707,1225
17.701455235481262,0.16783207654822394,0.10760834217071533,0.0047005312961033215,18,sqrt,4,10,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.951310861423221,0.9500624219725343,0.9463171036204744,0.9525593008739076,0.94625,0.95125,0.9424280350438048,0.9524405506883604,0.9561952440550688,0.9499374217772215,0.949875,0.0037266722004211253,1138
26.527539682388305,0.1899578717650776,0.16359305381774902,0.008379987250047106,18,sqrt,4,10,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.9488139825218477,0.9500624219725343,0.9488139825218477,0.9488139825218477,0.94625,0.95125,0.9436795994993742,0.951188986232791,0.9561952440550688,0.9499374217772215,0.9495,0.003114490675543965,1200
35.49669122695923,0.34891032511630404,0.21185593605041503,0.012657701955444123,18,sqrt,4,10,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.9525593008739076,0.9500624219725343,0.947565543071161,0.951310861423221,0.94625,0.95125,0.9436795994993742,0.9524405506883604,0.9561952440550688,0.9499374217772215,0.950125,0.00337444378286904,1092
8.828854942321778,0.0728190651986556,0.054644417762756345,0.002941816876568158,18,sqrt,4,13,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.9500624219725343,0.951310861423221,0.9425717852684145,0.9538077403245943,0.94625,0.94875,0.9424280350438048,0.9549436795994993,0.9586983729662077,0.9499374217772215,0.949875,0.004941669184916682,1138
17.59731788635254,0.15337551057340332,0.10753097534179687,0.008992719044079963,18,sqrt,4,13,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.9438202247191011,0.9538077403245943,0.9463171036204744,0.9500624219725343,0.94625,0.95125,0.9449311639549437,0.9524405506883604,0.9586983729662077,0.9486858573216521,0.949625,0.004352694033596881,1184
26.433389329910277,0.12151550003770388,0.15921235084533691,0.005641172996180143,18,sqrt,4,13,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.951310861423221,0.9500624219725343,0.9463171036204744,0.9538077403245943,0.9475,0.95125,0.9424280350438048,0.9524405506883604,0.9574468085106383,0.9486858573216521,0.950125,0.00397241268281112,1092
35.30891575813293,0.21255094717943984,0.21249663829803467,0.005324312829448502,18,sqrt,4,13,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.9450686641697877,0.9500624219725343,0.947565543071161,0.9500624219725343,0.945,0.95,0.9436795994993742,0.9524405506883604,0.9574468085106383,0.9499374217772215,0.949125,0.0038583666501793338,1241
8.768169832229614,0.06394212355369111,0.054419875144958496,0.0022947820496226836,18,sqrt,4,16,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.947565543071161,0.9525593008739076,0.9488139825218477,0.947565543071161,0.945,0.94625,0.9424280350438048,0.9499374217772215,0.9561952440550688,0.9474342928660826,0.948375,0.0036696788008534985,1298
17.763097858428956,0.10914003184517741,0.10775923728942871,0.003714910507329946,18,sqrt,4,16,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.9463171036204744,0.951310861423221,0.947565543071161,0.951310861423221,0.94625,0.95125,0.9424280350438048,0.951188986232791,0.9561952440550688,0.9486858573216521,0.94925,0.003628890620950654,1225
26.38654782772064,0.17557106772533487,0.1590829610824585,0.006225487789068538,18,sqrt,4,16,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.9438202247191011,0.9500624219725343,0.9463171036204744,0.9500624219725343,0.945,0.94875,0.9449311639549437,0.951188986232791,0.9586983729662077,0.9486858573216521,0.94875,0.004088131281348828,1271
35.112833333015445,0.24415327641473092,0.21223533153533936,0.006340968889656992,18,sqrt,4,16,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.9488139825218477,0.947565543071161,0.9488139825218477,0.9500624219725343,0.945,0.95125,0.9436795994993742,0.951188986232791,0.9574468085106383,0.9499374217772215,0.949375,0.0035792447582748163,1216
8.486973690986634,0.07815082817467829,0.05514259338378906,0.00424849357590867,18,sqrt,7,4,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 250}",0.947565543071161,0.951310861423221,0.947565543071161,0.9488139825218477,0.945,0.94625,0.9424280350438048,0.9499374217772215,0.9574468085106383,0.9449311639549437,0.948125,0.003965055432115595,1316
16.84854018688202,0.12899373703790967,0.11814377307891846,0.04181017140811147,18,sqrt,7,4,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 500}",0.9450686641697877,0.9525593008739076,0.947565543071161,0.951310861423221,0.94375,0.9525,0.9411764705882353,0.951188986232791,0.9561952440550688,0.9474342928660826,0.948875,0.00441921254011506,1259
25.34425835609436,0.1658743251286054,0.16168406009674072,0.006798881838127117,18,sqrt,7,4,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 750}",0.947565543071161,0.9488139825218477,0.9463171036204744,0.9500624219725343,0.94625,0.95,0.9399249061326659,0.9524405506883604,0.9561952440550688,0.9486858573216521,0.948625,0.004043149459160919,1279
33.897651481628415,0.1983263607082214,0.21002490520477296,0.007129087277394208,18,sqrt,7,4,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 1000}",0.9425717852684145,0.9500624219725343,0.947565543071161,0.9488139825218477,0.945,0.94875,0.9436795994993742,0.9499374217772215,0.9574468085106383,0.9461827284105131,0.948,0.003987437253308424,1328
8.503222489356995,0.11857744031755935,0.05495307445526123,0.0012870826584489776,18,sqrt,7,7,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.9463171036204744,0.9538077403245943,0.9450686641697877,0.951310861423221,0.945,0.94875,0.9436795994993742,0.9486858573216521,0.9561952440550688,0.9474342928660826,0.948625,0.0038516613845664214,1279
16.895614004135133,0.10589355200645903,0.10830483436584473,0.005739138897855758,18,sqrt,7,7,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 500}",0.9463171036204744,0.9488139825218477,0.947565543071161,0.9488139825218477,0.94375,0.94875,0.9449311639549437,0.9474342928660826,0.9561952440550688,0.9474342928660826,0.948,0.003163854686996862,1328
27.1180481672287,0.20497795924399426,0.16128051280975342,0.013129927135819886,18,sqrt,7,7,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 750}",0.9450686641697877,0.9488139825218477,0.9463171036204744,0.9500624219725343,0.94375,0.95,0.9436795994993742,0.9499374217772215,0.9574468085106383,0.9499374217772215,0.9485,0.0038883793143890174,1292
34.1813125371933,0.7486382501647006,0.20849132537841797,0.004230554295367719,18,sqrt,7,7,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 1000}",0.9438202247191011,0.9500624219725343,0.9450686641697877,0.9488139825218477,0.94625,0.95125,0.9411764705882353,0.951188986232791,0.9574468085106383,0.9486858573216521,0.948375,0.004353120742601168,1298
8.434783053398132,0.11719886763188551,0.05823972225189209,0.005811083915393912,18,sqrt,7,10,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 250}",0.9463171036204744,0.9538077403245943,0.9438202247191011,0.9500624219725343,0.94375,0.94625,0.9399249061326659,0.951188986232791,0.9586983729662077,0.9486858573216521,0.94825,0.00518578279444494,1306
16.905109405517578,0.11055398372509077,0.10669772624969483,0.007259927976272412,18,sqrt,7,10,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 500}",0.9463171036204744,0.9488139825218477,0.9463171036204744,0.951310861423221,0.945,0.95,0.9424280350438048,0.951188986232791,0.9561952440550688,0.9474342928660826,0.9485,0.0036928696893656072,1292
25.432762384414673,0.19131187322571938,0.15869779586791993,0.00400133925578817,18,sqrt,7,10,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 750}",0.9438202247191011,0.9488139825218477,0.947565543071161,0.9500624219725343,0.94375,0.94875,0.9424280350438048,0.9499374217772215,0.9561952440550688,0.9486858573216521,0.948,0.003788580557668218,1328
33.82481684684753,0.18049322604457024,0.21621246337890626,0.014404720096408799,18,sqrt,7,10,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 1000}",0.9463171036204744,0.947565543071161,0.9450686641697877,0.9500624219725343,0.94375,0.94875,0.9411764705882353,0.9499374217772215,0.9574468085106383,0.9474342928660826,0.94775,0.00416639614183696,1343
8.45678961277008,0.10551751984055945,0.053169631958007814,0.002413267261583058,18,sqrt,7,13,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 250}",0.9450686641697877,0.951310861423221,0.9438202247191011,0.9500624219725343,0.94375,0.95125,0.9411764705882353,0.9499374217772215,0.9574468085106383,0.9486858573216521,0.94825,0.004573641348496858,1306
16.94186141490936,0.15960572073816834,0.11865184307098389,0.016974186509953835,18,sqrt,7,13,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 500}",0.9488139825218477,0.947565543071161,0.9463171036204744,0.951310861423221,0.945,0.9475,0.9411764705882353,0.9524405506883604,0.9549436795994993,0.9474342928660826,0.94825,0.0037142806616365866,1306
25.442352628707887,0.1399448256186059,0.15790467262268065,0.009141774030606592,18,sqrt,7,13,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.9450686641697877,0.9488139825218477,0.947565543071161,0.9488139825218477,0.94375,0.95,0.9411764705882353,0.951188986232791,0.9574468085106383,0.9486858573216521,0.94825,0.004216829088214875,1306
33.83280837535858,0.19273890884944708,0.20903007984161376,0.00576050542389435,18,sqrt,7,13,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.9438202247191011,0.947565543071161,0.9463171036204744,0.9488139825218477,0.94375,0.95,0.9424280350438048,0.9524405506883604,0.9574468085106383,0.9499374217772215,0.94825,0.0043150817047921,1306
