0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.1684579849243164,2.2619097232818604,2.3972162008285522,4.706485271453857,4.291632890701294,4.284445524215698,8.194755554199219,5.695413112640381,3.237595796585083,7.195165395736694,4.587122917175293,3.7324705123901367,4.095047473907471,3.25839900970459,,,,,,,,,,,,,,,
2.70949923992157,3.737513303756714,3.6086254119873047,4.18049418926239,4.064101457595825,4.398811101913452,8.194755554199219,6.067571640014648,5.1539626121521,4.552610874176025,4.723345041275024,3.1700494289398193,3.5817402601242065,4.545022010803223,4.383523225784302,4.481322288513184,6.306394338607788,3.8783626556396484,4.509238958358765,6.365998029708862,,,,,,,,,
4.1742353439331055,3.0631072521209717,6.8301591873168945,3.389338731765747,3.417932868003845,2.3482677936553955,3.1743125915527344,4.651044130325317,3.394392728805542,3.1676801443099976,4.36371374130249,6.603048801422119,,,,,,,,,,,,,,,,,
3.46945583820343,4.481065034866333,3.6722543239593506,3.675029158592224,2.8669012784957886,3.7247679233551025,3.2795315980911255,3.2540876865386963,6.371305465698242,4.178415060043335,4.2248313426971436,3.6521730422973633,3.9820001125335693,6.585104942321777,,,,,,,,,,,,,,,
4.158883094787598,2.996968388557434,3.8441693782806396,4.790351629257202,3.5518566370010376,5.474430084228516,3.8977476358413696,5.896263837814331,,,,,,,,,,,,,,,,,,,,,
2.6409640312194824,3.768031597137451,2.850558876991272,4.93147873878479,3.0802993774414062,3.9653297662734985,3.318609118461609,3.671435594558716,4.384257078170776,5.842594861984253,,,,,,,,,,,,,,,,,,,
3.32501482963562,4.3160645961761475,3.744592070579529,2.8860360383987427,3.844050884246826,2.9882001876831055,6.199547529220581,4.286651372909546,3.8517653942108154,3.2831366062164307,3.295917510986328,5.177749156951904,3.658686876296997,2.7058414220809937,,,,,,,,,,,,,,,
3.1829609870910645,3.001640796661377,3.857855439186096,4.2314441204071045,5.015280723571777,4.9914398193359375,4.062764763832092,4.474765300750732,3.377271294593811,3.594408392906189,3.6137300729751587,3.7278746366500854,4.123903274536133,3.6805261373519897,2.759010672569275,4.342497110366821,5.291427850723267,5.3235249519348145,,,,,,,,,,,
2.9099693298339844,3.3863487243652344,3.1247044801712036,2.389131188392639,3.2831366062164307,2.7832916975021362,5.95946192741394,6.698665618896484,5.047284126281738,4.884505033493042,4.26919412612915,,,,,,,,,,,,,,,,,,
3.6659936904907227,2.7092864513397217,3.3862311840057373,3.1995807886123657,3.2679468393325806,3.1692936420440674,2.2271019220352173,5.1303839683532715,4.4477880001068115,3.7215006351470947,7.614438533782959,4.81877326965332,4.937673091888428,5.016140937805176,,,,,,,,,,,,,,,
5.951848745346069,5.480505704879761,4.296470403671265,4.381375193595886,4.245651483535767,3.0655617713928223,4.894076108932495,7.473292589187622,3.17964768409729,4.626201152801514,3.277408242225647,4.502121448516846,4.260418891906738,2.3718721866607666,2.4734755754470825,5.740423917770386,4.922392845153809,3.3469223976135254,2.7409883737564087,,,,,,,,,,
2.992598533630371,6.900014400482178,3.599574327468872,6.418036937713623,4.93147873878479,3.2209548950195312,4.623366355895996,3.524430513381958,6.985404968261719,5.926603317260742,,,,,,,,,,,,,,,,,,,
3.464988350868225,3.0129705667495728,3.2227561473846436,2.6811453104019165,3.071676731109619,4.349221229553223,3.8216824531555176,6.657905578613281,5.8006603717803955,7.570889234542847,6.262160301208496,5.14718770980835,5.79573655128479,5.327687501907349,,,,,,,,,,,,,,,
3.6202069520950317,3.0192949771881104,2.8984968662261963,3.2048144340515137,5.826191186904907,4.49694561958313,4.537500619888306,3.763311743736267,4.89325213432312,4.414350986480713,3.9540146589279175,3.8614100217819214,6.433752775192261,,,,,,,,,,,,,,,,
2.8911391496658325,3.1781762838363647,2.3618664741516113,3.184906005859375,3.3864145278930664,3.058974504470825,5.501634359359741,3.6165565252304077,3.0819528102874756,2.9644687175750732,3.18903648853302,2.467651128768921,4.61117148399353,6.416430234909058,5.251615047454834,4.994244813919067,4.536368131637573,4.443694591522217,3.366321086883545,4.296649217605591,3.7548413276672363,5.108297109603882,7.625654697418213,4.787978410720825,,,,,
3.4568746089935303,4.970742225646973,6.304907321929932,3.2073864936828613,3.282851457595825,3.5224220752716064,2.339833378791809,2.368380904197693,4.557295799255371,5.127530813217163,4.389107704162598,7.123146295547485,8.61053991317749,,,,,,,,,,,,,,,,
3.535515069961548,4.1506102085113525,5.653287887573242,3.861569881439209,3.2727047204971313,3.444582939147949,4.80353045463562,3.7010433673858643,3.471418857574463,3.129579186439514,3.1920331716537476,3.2275503873825073,3.84726881980896,3.464077353477478,5.077776670455933,,,,,,,,,,,,,,
3.354442000389099,3.56161105632782,3.3885746002197266,4.401087045669556,3.1343283653259277,5.408725023269653,3.0278600454330444,7.5874717235565186,4.705066680908203,4.277881622314453,,,,,,,,,,,,,,,,,,,
3.571456789970398,3.238706588745117,9.203729629516602,2.2494542598724365,3.4485427141189575,3.431667923927307,7.902920484542847,6.371305465698242,3.2389057874679565,4.875483989715576,3.520922541618347,3.2454203367233276,3.6489285230636597,4.324569940567017,,,,,,,,,,,,,,,
3.298117160797119,2.9855542182922363,3.2228167057037354,4.1291282176971436,4.23573112487793,4.388886213302612,3.206579804420471,3.6564382314682007,4.166303396224976,3.8421965837478638,4.907347917556763,3.1666380167007446,4.3714964389801025,4.350023984909058,3.6035794019699097,4.428349256515503,5.181796550750732,5.245246648788452,,,,,,,,,,,
5.2493321895599365,3.064625382423401,4.551074504852295,3.5182920694351196,3.407489061355591,4.9927016496658325,3.5455816984176636,3.8451015949249268,4.628029823303223,6.159685373306274,4.983514308929443,4.6523261070251465,2.7095502614974976,4.3582611083984375,3.8077250719070435,,,,,,,,,,,,,,
4.919817924499512,4.213902950286865,3.5274847745895386,3.3450467586517334,2.4409643411636353,2.9229942560195923,2.191893458366394,2.9489266872406006,4.620988368988037,5.455971956253052,3.82271671295166,3.7779725790023804,3.6534258127212524,4.930224418640137,8.260555267333984,,,,,,,,,,,,,,
3.4666014909744263,2.849007725715637,3.2118642330169678,3.267900586128235,3.0502253770828247,4.941619634628296,3.5107452869415283,4.675671100616455,5.859915018081665,6.214285135269165,,,,,,,,,,,,,,,,,,,
3.239084839820862,2.4414905309677124,4.647377014160156,3.305923342704773,4.221263647079468,3.4599276781082153,5.971720457077026,3.7378469705581665,2.878316879272461,5.896072864532471,3.0160433053970337,5.016895055770874,4.173279762268066,3.145915150642395,3.1755796670913696,2.573221802711487,,,,,,,,,,,,,
3.1684579849243164,2.5643123388290405,3.0103782415390015,4.750515699386597,4.390506744384766,6.673834323883057,3.9643040895462036,6.096319675445557,3.8697274923324585,4.4710798263549805,4.049350261688232,3.7364996671676636,4.784282684326172,4.818805932998657,,,,,,,,,,,,,,,
3.2606061697006226,3.6194286346435547,4.251556634902954,3.005751132965088,5.066256046295166,4.7277915477752686,3.197240114212036,2.3938711881637573,3.37870717048645,5.212298631668091,4.338818073272705,3.7033642530441284,5.849694013595581,3.200515389442444,5.2695252895355225,3.5338271856307983,,,,,,,,,,,,,
4.440858602523804,4.833780527114868,3.182193160057068,2.6889086961746216,4.361375331878662,4.9180662631988525,3.700884461402893,2.8695907592773438,2.8491774797439575,3.316167116165161,3.656250834465027,2.8637551069259644,,,,,,,,,,,,,,,,,
3.6172986030578613,3.109872341156006,3.4835857152938843,2.9372382164001465,2.8059710264205933,4.970639705657959,5.108297109603882,4.439439058303833,3.672656774520874,4.706680059432983,6.491636514663696,5.540359020233154,2.513638973236084,,,,,,,,,,,,,,,,
4.483932733535767,2.9063345193862915,4.366725206375122,7.2406158447265625,2.9385788440704346,3.9481085538864136,3.514825940132141,2.081518232822418,3.7786407470703125,3.55381977558136,3.6723328828811646,4.32533860206604,4.323794603347778,5.6939074993133545,4.933980226516724,6.49257755279541,,,,,,,,,,,,,
2.685118079185486,4.4585044384002686,4.675496816635132,5.92527437210083,3.0541964769363403,3.1629775762557983,3.1724417209625244,4.667192220687866,3.317695736885071,3.5960689783096313,2.463053584098816,3.5826618671417236,3.482615351676941,5.938478946685791,5.261872291564941,4.865564346313477,,,,,,,,,,,,,
3.2903350591659546,2.909177780151367,4.349221229553223,4.17638635635376,4.188410043716431,3.534924268722534,3.176629424095154,2.772589921951294,3.6550182104110718,4.3421220779418945,5.389718532562256,3.845440983772278,,,,,,,,,,,,,,,,,
3.6282448768615723,2.872775077819824,2.705427646636963,2.9249740839004517,2.929134726524353,6.858393430709839,5.056582450866699,4.746250629425049,4.500864505767822,4.915101051330566,,,,,,,,,,,,,,,,,,,
3.1684815883636475,2.9175509214401245,2.228353500366211,5.112312316894531,4.267656326293945,4.905059337615967,5.324622631072998,4.349660634994507,4.514759063720703,9.59917163848877,,,,,,,,,,,,,,,,,,,
3.251949667930603,2.872775077819824,3.0239388942718506,4.243978261947632,3.272099733352661,4.560712099075317,3.166013717651367,8.675337791442871,2.877763271331787,3.6212493181228638,3.210622549057007,4.875432014465332,3.4995949268341064,3.6619763374328613,4.583298206329346,4.184956073760986,2.4153796434402466,,,,,,,,,,,,
3.862070322036743,3.229666233062744,3.251627206802368,2.8470057249069214,4.6213438510894775,5.09032416343689,3.6722543239593506,3.6801401376724243,9.682426929473877,6.569728851318359,7.975461959838867,5.830936908721924,3.3585457801818848,3.8602930307388306,6.331291675567627,4.73846697807312,5.8405702114105225,2.9239721298217773,2.9332505464553833,3.610213041305542,3.1901172399520874,9.426215171813965,5.314513444900513,,,,,,
4.860565662384033,5.026001453399658,4.222499370574951,4.894137144088745,2.8058212995529175,4.6838743686676025,4.254502058029175,3.175848603248596,4.151617050170898,6.678412914276123,3.6726917028427124,7.08261775970459,3.5734775066375732,2.451021432876587,2.3132669925689697,4.901192903518677,5.030994415283203,8.179845094680786,,,,,,,,,,,
3.463985800743103,3.227720260620117,2.7071410417556763,2.3868476152420044,3.8443443775177,5.506492853164673,4.184196949005127,5.085451126098633,4.527072429656982,4.267083168029785,4.238919973373413,4.309362411499023,,,,,,,,,,,,,,,,,
3.6441653966903687,2.8008413314819336,2.8430228233337402,2.338942050933838,2.924020767211914,2.1834596395492554,4.439439058303833,4.753433465957642,5.455253601074219,5.157511472702026,4.6511571407318115,4.466939926147461,4.92259955406189,4.241490840911865,,,,,,,,,,,,,,,
4.521322011947632,3.6839404106140137,4.164318799972534,3.4871822595596313,5.857769727706909,2.9076231718063354,3.4707536697387695,3.8897087574005127,4.981626033782959,4.017300963401794,4.72000527381897,3.175848603248596,5.7901294231414795,,,,,,,,,,,,,,,,
2.396467685699463,2.942611813545227,3.246466279029846,3.664459705352783,3.352898359298706,4.9180662631988525,3.8361300230026245,4.832882404327393,3.5641595125198364,4.128249883651733,4.340111017227173,3.613596796989441,3.759093165397644,4.115750074386597,4.765739917755127,6.219814300537109,,,,,,,,,,,,,
3.20447838306427,2.3389925956726074,3.1497116088867188,2.4327497482299805,5.037256956100464,5.101682901382446,4.078233957290649,4.720022201538086,4.768691301345825,3.3572815656661987,3.7844430208206177,3.4632495641708374,3.7634197473526,6.484599590301514,5.089962959289551,6.480532884597778,5.948602199554443,,,,,,,,,,,,
3.4672203063964844,2.70834743976593,2.711490035057068,4.733346462249756,3.735892415046692,3.599574327468872,3.2776561975479126,2.9239721298217773,2.9280675649642944,3.4981367588043213,5.95849871635437,3.6558977365493774,8.081288814544678,4.575656890869141,,,,,,,,,,,,,,,
4.158013105392456,3.845072627067566,3.149569511413574,4.748402833938599,4.964688301086426,2.9669612646102905,3.1621373891830444,4.363757133483887,4.062490701675415,3.3549219369888306,4.282116174697876,5.533346176147461,,,,,,,,,,,,,,,,,
3.410567283630371,2.9556981325149536,2.37006676197052,2.3618664741516113,3.3520878553390503,2.908525824546814,3.6224972009658813,4.271844387054443,3.98150634765625,3.2221516370773315,3.5058118104934692,4.8215954303741455,4.51611328125,6.101486921310425,4.845518350601196,5.373019456863403,7.520629405975342,5.801511764526367,,,,,,,,,,,
3.588013172149658,2.6687488555908203,2.8448280096054077,3.1667490005493164,2.872775077819824,3.1327786445617676,5.851433515548706,5.68928861618042,4.923827171325684,4.389673471450806,4.518628120422363,4.038689374923706,5.877401828765869,,,,,,,,,,,,,,,,
3.1725997924804688,2.701432943344116,4.171829462051392,3.4022867679595947,2.690811514854431,4.331468343734741,3.271347403526306,5.057879447937012,4.553420782089233,2.6224563121795654,3.4529632329940796,4.474765300750732,5.356592655181885,3.5648938417434692,6.1960084438323975,4.699828147888184,4.103254079818726,3.2311278581619263,5.7755303382873535,3.5091419219970703,5.57015061378479,5.223281621932983,4.04024338722229,3.346635341644287,2.415098190307617,3.7315183877944946,,,
2.9236857891082764,3.4632495641708374,3.8699499368667603,3.3797487020492554,3.3143553733825684,3.353425145149231,4.079957485198975,2.9939513206481934,4.434307813644409,3.2924647331237793,4.8181188106536865,4.486289739608765,4.484650135040283,6.317784547805786,,,,,,,,,,,,,,,
3.2382915019989014,3.593764901161194,3.2734179496765137,2.7661863565444946,3.2874526977539062,5.6191630363464355,6.103185653686523,3.823325753211975,4.254818677902222,4.78999137878418,,,,,,,,,,,,,,,,,,,
3.2595962285995483,3.0911542177200317,3.6083850860595703,5.095773458480835,4.816864490509033,4.797203540802002,3.615617513656616,6.520557880401611,,,,,,,,,,,,,,,,,,,,,
2.653247833251953,4.047426462173462,4.276742935180664,3.1052576303482056,2.872775077819824,4.496325731277466,3.003612518310547,4.112015247344971,3.701823353767395,5.621755123138428,4.9040913581848145,3.5007017850875854,3.2228167057037354,4.34973669052124,3.4702283143997192,5.695952415466309,6.738141059875488,4.7860119342803955,4.1622843742370605,5.282474040985107,3.8071502447128296,3.7020756006240845,4.152004957199097,,,,,,
4.471788167953491,4.579531908035278,8.0118088722229,4.288713216781616,2.943208694458008,4.614185333251953,3.2471892833709717,3.460858106613159,3.3065229654312134,2.414971947669983,4.4894020557403564,4.602762222290039,3.899577021598816,,,,,,,,,,,,,,,,
3.1684579849243164,2.356693387031555,2.5778024196624756,5.248274564743042,4.461644411087036,3.419585108757019,3.6165565252304077,3.4144150018692017,2.84824538230896,3.6226197481155396,4.155422210693359,3.733077645301819,4.003036618232727,,,,,,,,,,,,,,,,
6.744066953659058,3.2550463676452637,4.267156600952148,4.143675804138184,3.799590587615967,4.852757453918457,3.9529449939727783,5.80115270614624,4.349443435668945,5.516892671585083,4.132175087928772,,,,,,,,,,,,,,,,,,
3.5751882791519165,2.5560587644577026,4.99950647354126,4.3325746059417725,3.227117896080017,3.6286576986312866,3.192507028579712,3.4685757160186768,3.193598747253418,5.626356363296509,4.34225058555603,3.8331786394119263,3.738380193710327,3.1909340620040894,,,,,,,,,,,,,,,
4.081113338470459,2.3397462368011475,2.846611976623535,3.162601590156555,3.168338179588318,3.6437982320785522,3.3264743089675903,3.2188533544540405,4.206021070480347,4.9139931201934814,4.772119522094727,6.792198419570923,5.721533298492432,7.178064346313477,5.381590366363525,5.637634754180908,4.19861626625061,,,,,,,,,,,,
4.386379957199097,3.189784288406372,3.4568746089935303,3.575431227684021,3.7015713453292847,4.925374269485474,4.237044930458069,3.7565194368362427,4.421736001968384,4.861593723297119,6.569728851318359,4.4907591342926025,3.354728937149048,3.3856656551361084,3.2402373552322388,,,,,,,,,,,,,,
3.1684815883636475,2.7697582244873047,2.4966927766799927,6.2498180866241455,4.808027744293213,3.7066348791122437,4.668140888214111,6.7026567459106445,5.007285833358765,4.738831043243408,3.566174268722534,4.815046787261963,3.7349913120269775,3.4200631380081177,3.8409223556518555,,,,,,,,,,,,,,
3.259726881980896,2.3915892839431763,2.034359633922577,3.04706072807312,3.344879388809204,3.2745736837387085,4.1470091342926025,5.6389055252075195,4.677602529525757,4.268929481506348,3.7002832889556885,4.111160755157471,5.927061319351196,4.801830768585205,4.651543378829956,3.024588704109192,4.057812333106995,6.82386589050293,3.7352004051208496,4.8773627281188965,,,,,,,,,
