0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.008547621313482523,0.00502241007052362,0.011331181973218918,0.014261160045862198,0.013410033192485571,0.010073087643831968,0.014468454290181398,0.010791564360260963,,,,,,,,,,,
0.014516110066324472,0.01504087494686246,0.01722119841724634,0.00948832742869854,0.010732041671872139,0.00877836113795638,0.009050523396581411,,,,,,,,,,,,
0.009335739072412252,0.013431719038635492,0.010487984400242567,0.012654493097215891,0.012702749576419592,0.010374890640377998,0.0076758600771427155,0.010548003949224949,,,,,,,,,,,
0.016657143831253052,0.012780264485627413,0.012868056073784828,0.005316267721354961,0.014027621131390333,0.008344757836312056,0.012176810298115015,,,,,,,,,,,,
0.010104365646839142,0.009138111025094986,0.011632887180894613,0.007880911231040955,0.010004838462918997,0.010558272246271372,0.009281552396714687,0.009545292239636183,0.009238168597221375,0.012039722874760628,0.009102206211537123,,,,,,,,
0.011760590597987175,0.011386801954358816,0.008198595140129328,0.006610514130443335,0.008600306697189808,0.010761680081486702,0.005654894281178713,0.006845733150839806,0.012226066552102566,,,,,,,,,,
0.0108222640119493,0.01511141937226057,0.00890133623033762,0.012390023563057184,0.004946587141603231,0.010915674269199371,0.009904996957629919,0.0074843792244791985,0.01230661990121007,,,,,,,,,,
0.016764593310654163,0.010623794049024582,0.012726270128041506,0.009730283636599779,0.009948025923222303,0.007561597740277648,0.011383779346942902,0.010819394141435623,,,,,,,,,,,
0.010195377748459578,0.011872923467308283,0.012669388204813004,0.010144964326173067,0.00775183062069118,,,,,,,,,,,,,,
0.011689788661897182,0.006596200633794069,0.014557457063347101,0.008235283195972443,0.009409850463271141,0.007171990349888802,0.010078162420541048,0.01372346468269825,0.005807230016216636,0.019635303877294064,,,,,,,,,
0.008015444036573172,0.01078096218407154,0.008797811809927225,0.008482355158776045,0.013550831004977226,0.010855650994926691,0.0072817387990653515,0.009810260031372309,0.008183923549950123,0.0074865089263767,0.010903281159698963,0.008747140876948833,,,,,,,
0.011742295697331429,0.01073414832353592,0.012137371581047773,0.015366168692708015,0.013065511360764503,0.009060787968337536,0.013056127354502678,0.009120515547692776,0.007869041990488768,0.012372779194265604,0.01302027190104127,0.015957306139171124,0.005819304613396525,,,,,,
0.01194051606580615,0.014846169389784336,0.009502491913735867,0.014829113148152828,0.007467137649655342,0.013722444884479046,0.011180388275533915,0.01034374674782157,0.012861816678196192,,,,,,,,,,
0.01198574248701334,0.010371941141784191,0.012535895686596632,0.012565622106194496,0.008726357482373714,0.011847291141748428,0.01051625469699502,,,,,,,,,,,,
0.006686809938400984,0.014006160665303469,0.007831237278878689,0.008331891149282455,0.009863367304205894,0.014221886172890663,0.008334843907505274,0.010888673830777407,0.010216136928647757,0.01672880072146654,0.008755122311413288,0.008224795572459698,,,,,,,
0.009513866622000933,0.01076875813305378,0.011438226327300072,0.009872111026197672,0.00856338907033205,0.009904033038765192,0.007505787070840597,0.00790463900193572,0.01085522398352623,0.010067315306514502,0.012852998450398445,0.01462472602725029,,,,,,,
0.01076250709593296,0.008197270333766937,0.009184665512293577,0.006450104992836714,0.005316399736329913,0.010832435917109251,0.011476383078843355,0.006597674218937755,0.01216334430500865,0.009828330483287573,0.00830339826643467,0.01198208099231124,,,,,,,
0.00925610726699233,0.008266524411737919,0.007412666454911232,0.007467095274478197,0.009040400385856628,0.008818826638162136,0.013628809247165918,0.0104531804099679,0.014344776049256325,0.01118401624262333,,,,,,,,,
0.011203518602997065,0.014726067893207073,0.010356249287724495,0.011755053419619799,0.010807456448674202,0.014133513905107975,0.009988092351704836,0.006758392788469791,0.00823614140972495,0.012053333688527346,,,,,,,,,
0.009699021466076374,0.010394743643701077,0.007582060294225812,0.005599822849035263,0.006789171835407615,0.013865171931684017,0.012366787530481815,0.016853895038366318,0.008913113735616207,,,,,,,,,,
0.007553507341071963,0.010861096903681755,0.008803243283182383,0.013554233126342297,0.009778665378689766,0.011877621058374643,0.013694023247808218,0.00809007347561419,0.008169252891093493,0.00958045944571495,,,,,,,,,
0.006862913258373737,0.010561774484813213,0.0125992801040411,0.011202162597328424,0.008455913048237562,0.011403587181121111,0.010538876056671143,,,,,,,,,,,,
0.010321574751287699,0.012557691428810358,0.015852609649300575,0.01117424201220274,0.010806722100824118,0.01674609910696745,,,,,,,,,,,,,
0.01638355664908886,0.010541555471718311,0.010394253302365541,0.011964489240199327,0.015189391560852528,0.01608858536928892,0.01059349998831749,0.008582935202866793,,,,,,,,,,,
0.010533906519412994,0.011939502786844969,0.010256825480610132,0.012608870398253202,0.010411275085061789,0.009135647676885128,,,,,,,,,,,,,
0.010010863654315472,0.008004948031157255,0.006986155640333891,0.00993734784424305,0.009141454007476568,0.01119372621178627,0.014938443433493376,0.0108211156912148,0.011114939581602812,0.008191261906176805,,,,,,,,,
0.009503074921667576,0.0086060487665236,0.009519167710095644,0.009438133798539639,0.012341275345534086,0.009597839787602425,,,,,,,,,,,,,
0.013846832793205976,0.006681910948827863,0.010421341750770807,0.007941367570310831,0.012596391141414642,0.012759418226778507,0.009902172721922398,0.008469290565699339,,,,,,,,,,,
0.007736908970400691,0.009390163235366344,0.008615278173238039,0.010596693493425846,0.008512997534126043,0.010462876874953508,0.010661033447831869,0.012564909178763628,0.007418860914185643,0.016964963637292385,0.01294244360178709,0.012023644521832466,0.010998654644936323,,,,,,
0.011936523951590061,0.011357204988598824,0.010509408544749022,0.012547222431749105,0.014940070454031229,0.009789911564439535,0.008462103083729744,0.008066232781857252,,,,,,,,,,,
0.010793576017022133,0.014986825175583363,0.011448057834059,0.013341877609491348,0.013921553734689951,0.014520059805363417,0.009757207240909338,0.012011625804007053,,,,,,,,,,,
0.009039279539138079,0.015210696030408144,0.013392838649451733,0.007568635977804661,0.00975122582167387,0.00971026299521327,0.008531726896762848,0.010965901426970959,0.010345791932195425,,,,,,,,,,
0.009699021466076374,0.011047384701669216,0.014548856299370527,0.010722275357693434,0.007225510897114873,0.010290411300957203,0.013406951911747456,0.012354701291769743,0.010422752238810062,,,,,,,,,,
0.015110187698155642,0.012411403004080057,0.008561449125409126,0.011960969306528568,0.008328284602612257,0.007336810696870089,0.009902619291096926,0.00963959889486432,0.009868284221738577,0.013135076966136694,0.010330676566809416,,,,,,,,
0.01009849039837718,0.00936692114919424,0.01119626173749566,0.009458182845264673,0.01692849677056074,0.009306714870035648,0.01427212730050087,0.011112964246422052,0.010920026805251837,0.009158530738204718,0.01461036317050457,0.0113701275549829,,,,,,,
0.010975359939038754,0.008286162512376904,0.008572507183998823,0.01315187569707632,0.010639168322086334,0.011451793368905783,0.005731638520956039,0.006813775980845094,0.008237848524004221,0.013648076448589563,0.008228421211242676,,,,,,,,
0.009900391101837158,0.009118369780480862,0.007911651860922575,0.013720685616135597,0.01625034213066101,,,,,,,,,,,,,,
0.010431148577481508,0.012704734690487385,0.009694579988718033,0.009821122046560049,0.006095117656514049,0.008799366187304258,0.008163733873516321,0.012994929682463408,0.009980801958590746,,,,,,,,,,
0.010879663284868002,0.012338491156697273,0.02201952412724495,0.014839908108115196,0.011690241284668446,0.00763178919441998,0.008588735945522785,0.010001990478485823,0.008407089859247208,0.011153421364724636,0.015461269300431013,0.009393242187798023,0.010969937779009342,0.010443724691867828,,,,,
0.011610052548348904,0.009699021466076374,0.022122220136225224,0.010332942474633455,0.016541040502488613,0.008469738997519016,0.011100363451987505,0.012500195764005184,0.013150543440133333,0.013101824093610048,,,,,,,,,
0.010270479135215282,0.007904033409431577,0.01020191889256239,0.00973897660151124,0.010370053350925446,0.007457720814272761,0.010306763462722301,0.012670490425080061,0.011156411841511726,0.009158530738204718,0.011906568426638842,,,,,,,,
0.015002777334302664,0.010791885200887918,0.01790740340948105,0.008307958953082561,0.009367391467094421,0.012856720946729183,0.007413025479763746,0.00936819612979889,0.01034374674782157,,,,,,,,,,
0.007728310767561197,0.010098521132022142,0.010526740923523903,0.010427683591842651,0.009887911844998598,0.008270548889413476,0.010826828423887491,0.010426032822579145,,,,,,,,,,,
0.009679905604571104,0.009809370618313551,0.009373715613037348,0.008429046254605055,0.008613829500973225,0.011441524606198072,,,,,,,,,,,,,
0.014985187444835901,0.0066780883353203535,0.011396110523492098,0.006838508183136582,0.014329444151371717,0.008684038650244474,0.011442174203693867,0.008615338243544102,0.01064143842086196,,,,,,,,,,
0.017038430087268353,0.0071695472579449415,0.009638000279664993,0.011751086916774511,0.011757737956941128,0.010835864581167698,0.01029194425791502,0.011089860461652279,0.010443724691867828,,,,,,,,,,
0.010024118702858686,0.010824637487530708,0.012456183787435293,0.008469290565699339,0.012032926548272371,0.009304555598646402,,,,,,,,,,,,,
0.011035655159503222,0.01513676531612873,0.013867241330444813,0.009987126104533672,0.01779976673424244,0.009126790799200535,0.0163510674610734,0.009163353126496077,0.010016752406954765,0.01005609706044197,0.012333900202065706,0.0107649527490139,0.007977137807756662,,,,,,
0.01201095711439848,0.010335005354136229,0.008865805808454752,0.013892215676605701,0.012564090546220541,0.009873955510556698,0.014433343429118395,0.01059559267014265,0.013270637020468712,0.006802999181672931,0.012547222431749105,0.009219145402312279,0.01002010190859437,0.005433413665741682,0.009777714498341084,,,,
0.011788975913077593,0.010517708957195282,0.014558841940015554,0.005694767227396369,0.009129456710070372,0.014515295159071684,,,,,,,,,,,,,
0.008613746147602797,0.012423854786902666,0.014092893805354834,0.013697928749024868,0.009994813241064548,0.009854689240455627,0.01044274540618062,0.009637773036956787,,,,,,,,,,,
0.007790211820974946,0.01610130351036787,0.012636559549719095,0.013550137169659138,0.012947051785886288,0.008219892624765635,0.012186043430119753,0.014169455505907536,0.009571070782840252,,,,,,,,,,
0.008160733617842197,0.01789932046085596,0.012548785656690598,0.008550289086997509,0.007611194625496864,0.01003867806866765,0.01319293025881052,0.015453580766916275,,,,,,,,,,,
0.010397509206086397,0.008827709127217531,0.0073903396259993315,0.012214049231261015,0.015155762899667025,0.014464735519140959,0.011140983551740646,0.012173658702522516,,,,,,,,,,,
0.009214845020323992,0.011465399991720915,0.008648745249956846,0.009739135392010212,0.005839567165821791,0.004876589868217707,0.009315184783190489,0.009972098283469677,0.006499706069007516,0.012918384745717049,0.010098715778440237,0.009106756653636694,0.012136978097259998,,,,,,
0.006690505426377058,0.01127816503867507,0.009965751320123672,0.00977711332961917,0.011025662068277597,0.018159829080104828,0.010596693493425846,0.008344757836312056,0.01286497013643384,0.005366759141907096,0.010136110242456198,,,,,,,,
0.009947780054062605,0.010458939708769321,0.008403965272009373,0.011498241685330868,0.00927827786654234,0.014005917590111494,0.009468379896134138,,,,,,,,,,,,
0.01128606591373682,0.015411836560815573,0.010904029943048954,0.0075522530823946,0.015408727340400219,0.010291976854205132,0.015324383974075317,,,,,,,,,,,,
0.010396136436611414,0.009862659964710474,0.009707001969218254,0.005692183272913098,0.015366168692708015,0.011968678794801235,0.0114845996722579,0.014741139020770788,0.012271566782146692,0.014912239275872707,,,,,,,,,
0.011759812012314796,0.008001538924872875,0.01057957299053669,0.00769962347112596,0.010952858719974756,0.008482220117002726,0.008572385180741549,0.010329261887818575,,,,,,,,,,,
0.01652637869119644,0.010267826728522778,0.009053267538547516,0.0077734163496643305,0.014444347936660051,0.00815198547206819,0.009701709263026714,0.012741723097860813,0.00891075562685728,0.010411399882286787,,,,,,,,,
0.012191998306661844,0.008236725348979235,0.013418115675449371,0.008052246645092964,0.0062264627777040005,,,,,,,,,,,,,,
0.010812132153660059,0.009564987383782864,0.010460759978741407,0.005271890666335821,0.0116890212520957,,,,,,,,,,,,,,
0.010180403478443623,0.009309265296906233,0.0107649564743042,0.006213940680027008,0.015414368826895952,0.01157646020874381,0.010319523978978395,0.008613746147602797,0.0161011079326272,0.011455472558736801,0.01539218332618475,,,,,,,,
0.010133115109056234,0.008545158430933952,0.010785497725009918,0.015142079442739487,0.014239543117582798,0.01151849702000618,0.012595172505825758,0.016469093970954418,0.006872669095173478,0.00696684536524117,,,,,,,,,
0.006918307859450579,0.00916401855647564,0.008520027622580528,0.013080771546810865,0.009214462246745825,0.008797090733423829,0.008729350753128529,0.010036800522357225,0.01310634333640337,0.013715710490942001,0.01547752320766449,0.010847399942576885,,,,,,,
0.014656521379947662,0.011336805764585733,0.008916740771383047,0.009885929059237242,0.011469526682049036,0.006526569137349725,0.01017707260325551,0.009149610064923763,0.013827481307089329,,,,,,,,,,
0.007988032884895802,0.010442158207297325,0.010752430185675621,0.012256742920726538,0.010474534705281258,0.012046653777360916,0.009335739072412252,0.007792250718921423,0.010358273051679134,0.007519449107348919,,,,,,,,,
0.010761057026684284,0.008880105800926685,0.0065884527284651995,0.011936523951590061,0.007479719817638397,0.013937273528426886,,,,,,,,,,,,,
0.008896339684724808,0.004943500505760312,0.012596344575285912,0.008812797255814075,0.011349373497068882,0.008784685283899307,0.012678424827754498,0.010514906141906977,,,,,,,,,,,
0.013858227990567684,0.01086984109133482,0.012392556760460138,0.018531077541410923,0.015790481120347977,0.013203505892306566,0.016549652442336082,0.010799332987517118,0.006607481278479099,0.008369068149477243,0.01478572003543377,0.011697337497025728,0.01222264626994729,0.012494338676333427,0.012846482452005148,,,,
0.011356168892234564,0.012733094859868288,0.01083830464631319,0.004917515441775322,0.012412377633154392,0.015770917758345604,0.016518509946763515,0.010710885282605886,0.007820767350494862,0.013433541636914015,0.007575647439807653,,,,,,,,
0.016998794861137867,0.012709435075521469,0.01670283079147339,0.008266758173704147,0.008395361714065075,0.012809825129806995,0.008080693893134594,0.00846247049048543,0.010292910039424896,0.010439008008688688,0.010021204594522715,,,,,,,,
0.00883948290720582,0.010253957472741604,0.01234900625422597,0.00662237755022943,,,,,,,,,,,,,,,
0.011076927650719881,0.010551272425800562,0.012047665193676949,0.013712077867239714,0.012238841503858566,0.005710948025807738,0.0071760136634111404,0.011795276310294867,0.0075924459379166365,0.008795952424407005,0.010638301260769367,,,,,,,,
